N_vals,throughput,stationary
79606,2.0,0.0
79607,3.0,0.0
79608,3.0,0.0
79609,3.0,0.0
79610,0.0,0.0
79611,1.0,0.0
79612,1.0,0.0
79613,2.0,0.0
79614,1.0,0.0
79615,0.0,0.0
79616,1.0,0.0
79617,3.0,0.0
79618,3.0,0.0
79619,2.0,0.0
79620,2.0,0.0
79621,1.0,0.0
79622,1.0,0.0
79623,2.0,0.0
79624,0.0,0.0
79625,1.0,0.0
79626,1.0,0.0
79627,2.0,0.0
79628,1.0,0.0
79629,1.0,0.0
79630,0.0,0.0
79631,1.0,0.0
79632,2.0,0.0
79633,3.0,0.0
79634,1.0,0.0
79635,1.0,0.0
79636,1.0,0.0
79637,1.0,0.0
79638,1.0,0.0
79639,0.0,0.0
79640,0.0,0.0
79641,1.0,0.0
79642,0.0,0.0
79643,1.0,0.0
79644,1.0,0.0
79645,1.0,0.0
79646,1.0,0.0
79647,2.0,0.0
79648,2.0,0.0
79649,2.0,0.0
79650,0.0,0.0
79651,1.0,0.0
79652,1.0,0.0
79653,3.0,0.0
79654,3.0,0.0
79655,3.0,0.0
79656,5.0,0.0
79657,0.0,0.0
79658,3.0,0.0
79659,1.0,0.0
79660,1.0,0.0
79661,2.0,0.0
79662,2.0,0.0
79663,1.0,0.0
79664,1.0,0.0
79665,3.0,0.0
79666,1.0,0.0
79667,3.0,0.0
79668,3.0,0.0
79669,3.0,0.0
79670,0.0,0.0
79671,0.0,0.0
79672,3.0,0.0
79673,1.0,0.0
79674,2.0,0.0
79675,0.0,0.0
79676,1.0,0.0
79677,0.0,0.0
79678,1.0,0.0
79679,1.0,0.0
79680,3.0,0.0
79681,4.0,0.0
79682,2.0,0.0
79683,3.0,0.0
79684,2.0,0.0
79685,0.0,0.0
79686,0.0,0.0
79687,0.0,0.0
79688,1.0,0.0
79689,2.0,0.0
79690,1.0,0.0
79691,2.0,0.0
79692,0.0,0.0
79693,1.0,0.0
79694,0.0,0.0
79695,2.0,0.0
79696,2.0,0.0
79697,2.0,0.0
79698,1.0,0.0
79699,0.0,0.0
79700,1.0,0.0
79701,2.0,0.0
79702,3.0,0.0
79703,2.0,0.0
79704,3.0,0.0
79705,2.0,0.0
79706,2.0,0.0
79707,2.0,0.0
79708,0.0,0.0
79709,2.0,0.0
79710,3.0,0.0
79711,2.0,0.0
79712,1.0,0.0
79713,1.0,0.0
79714,1.0,0.0
79715,3.0,0.0
79716,2.0,0.0
79717,1.0,0.0
79718,2.0,0.0
79719,2.0,0.0
79720,3.0,0.0
79721,2.0,0.0
79722,1.0,0.0
79723,2.0,0.0
79724,3.0,0.0
79725,2.0,0.0
79726,1.0,0.0
79727,1.0,0.0
79728,2.0,0.0
79729,3.0,0.0
79730,2.0,0.0
79731,1.0,0.0
79732,1.0,0.0
79733,3.0,0.0
79734,0.0,0.0
79735,1.0,0.0
79736,0.0,0.0
79737,1.0,0.0
79738,1.0,0.0
79739,1.0,0.0
79740,2.0,0.0
79741,0.0,0.0
79742,2.0,0.0
79743,0.0,0.0
79744,0.0,0.0
79745,0.0,0.0
79746,1.0,0.0
79747,3.0,0.0
79748,1.0,0.0
79749,0.0,0.0
79750,2.0,0.0
79751,4.0,0.0
79752,2.0,0.0
79753,0.0,0.0
79754,0.0,0.0
79755,0.0,0.0
79756,1.0,0.0
79757,1.0,0.0
79758,0.0,0.0
79759,2.0,0.0
79760,3.0,0.0
79761,1.0,0.0
79762,1.0,0.0
79763,0.0,0.0
79764,5.0,0.0
79765,0.0,0.0
79766,0.0,0.0
79767,1.0,0.0
79768,0.0,0.0
79769,2.0,0.0
79770,3.0,0.0
79771,1.0,0.0
79772,0.0,0.0
79773,3.0,0.0
79774,1.0,0.0
79775,1.0,0.0
79776,1.0,0.0
79777,3.0,0.0
79778,0.0,0.0
79779,1.0,0.0
79780,2.0,0.0
79781,2.0,0.0
79782,1.0,0.0
79783,1.0,0.0
79784,2.0,0.0
79785,3.0,0.0
79786,0.0,0.0
79787,4.0,0.0
79788,1.0,0.0
79789,3.0,0.0
79790,0.0,0.0
79791,3.0,0.0
79792,4.0,0.0
79793,4.0,0.0
79794,2.0,0.0
79795,2.0,0.0
79796,4.0,0.0
79797,0.0,0.0
79798,1.0,0.0
79799,1.0,0.0
79800,1.0,0.0
79801,3.0,0.0
79802,4.0,0.0
79803,1.0,0.0
79804,2.0,0.0
79805,1.0,0.0
79806,0.0,0.0
79807,3.0,0.0
79808,1.0,0.0
79809,2.0,0.0
79810,1.0,0.0
79811,3.0,0.0
79812,1.0,0.0
79813,2.0,0.0
79814,1.0,0.0
79815,0.0,0.0
79816,0.0,0.0
79817,3.0,0.0
79818,3.0,0.0
79819,3.0,0.0
79820,1.0,0.0
79821,1.0,0.0
79822,1.0,0.0
79823,0.0,0.0
79824,3.0,0.0
79825,3.0,0.0
79826,1.0,0.0
79827,0.0,0.0
79828,0.0,0.0
79829,1.0,0.0
79830,1.0,0.0
79831,1.0,0.0
79832,0.0,0.0
79833,1.0,0.0
79834,3.0,0.0
79835,2.0,0.0
79836,2.0,0.0
79837,1.0,0.0
79838,4.0,0.0
79839,1.0,0.0
79840,1.0,0.0
79841,4.0,0.0
79842,2.0,0.0
79843,2.0,0.0
79844,2.0,0.0
79845,3.0,0.0
79846,0.0,0.0
79847,1.0,0.0
79848,1.0,0.0
79849,2.0,0.0
79850,1.0,0.0
79851,0.0,0.0
79852,0.0,0.0
79853,0.0,0.0
79854,1.0,0.0
79855,0.0,0.0
79856,1.0,0.0
79857,0.0,0.0
79858,1.0,0.0
79859,1.0,0.0
79860,1.0,0.0
79861,2.0,0.0
79862,2.0,0.0
79863,3.0,0.0
79864,1.0,0.0
79865,2.0,0.0
79866,0.0,0.0
79867,1.0,0.0
79868,3.0,0.0
79869,3.0,0.0
79870,1.0,0.0
79871,1.0,0.0
79872,2.0,0.0
79873,1.0,0.0
79874,3.0,0.0
79875,2.0,0.0
79876,3.0,0.0
79877,4.0,0.0
79878,0.0,0.0
79879,0.0,0.0
79880,0.0,0.0
79881,4.0,0.0
79882,1.0,0.0
79883,1.0,0.0
79884,1.0,0.0
79885,4.0,0.0
79886,4.0,0.0
79887,1.0,0.0
79888,3.0,0.0
79889,2.0,0.0
79890,0.0,0.0
79891,2.0,0.0
79892,2.0,0.0
79893,5.0,0.0
79894,3.0,0.0
79895,3.0,0.0
79896,0.0,0.0
79897,0.0,0.0
79898,2.0,0.0
79899,1.0,0.0
79900,2.0,0.0
79901,1.0,0.0
79902,1.0,0.0
79903,2.0,0.0
79904,2.0,0.0
79905,1.0,0.0
79906,2.0,0.0
79907,0.0,0.0
79908,2.0,0.0
79909,3.0,0.0
79910,1.0,0.0
79911,1.0,0.0
79912,2.0,0.0
79913,3.0,0.0
79914,1.0,0.0
79915,2.0,0.0
79916,1.0,0.0
79917,2.0,0.0
79918,1.0,0.0
79919,0.0,0.0
79920,1.0,0.0
79921,0.0,0.0
79922,2.0,0.0
79923,3.0,0.0
79924,1.0,0.0
79925,2.0,0.0
79926,0.0,0.0
79927,1.0,0.0
79928,0.0,0.0
79929,1.0,0.0
79930,0.0,0.0
79931,2.0,0.0
79932,1.0,0.0
79933,1.0,0.0
79934,3.0,0.0
79935,1.0,0.0
79936,2.0,0.0
79937,0.0,0.0
79938,2.0,0.0
79939,1.0,0.0
79940,1.0,0.0
79941,0.0,0.0
79942,1.0,0.0
79943,0.0,0.0
79944,2.0,0.0
79945,1.0,0.0
79946,3.0,0.0
79947,1.0,0.0
79948,1.0,0.0
79949,2.0,0.0
79950,0.0,0.0
79951,1.0,0.0
79952,2.0,0.0
79953,3.0,0.0
79954,0.0,0.0
79955,1.0,0.0
79956,1.0,0.0
79957,2.0,0.0
79958,1.0,0.0
79959,2.0,0.0
79960,0.0,0.0
79961,0.0,0.0
79962,1.0,0.0
79963,1.0,0.0
79964,1.0,0.0
79965,1.0,0.0
79966,0.0,0.0
79967,0.0,0.0
79968,0.0,0.0
79969,0.0,0.0
79970,1.0,0.0
79971,1.0,0.0
79972,1.0,0.0
79973,4.0,0.0
79974,3.0,0.0
79975,1.0,0.0
79976,4.0,0.0
79977,2.0,0.0
79978,1.0,0.0
79979,0.0,0.0
79980,0.0,0.0
79981,3.0,0.0
79982,1.0,0.0
79983,5.0,0.0
79984,0.0,0.0
79985,2.0,0.0
79986,3.0,0.0
79987,3.0,0.0
79988,3.0,0.0
79989,2.0,0.0
79990,3.0,0.0
79991,2.0,0.0
79992,1.0,0.0
79993,1.0,0.0
79994,1.0,0.0
79995,2.0,0.0
79996,1.0,0.0
79997,2.0,0.0
79998,0.0,0.0
79999,1.0,0.0
80000,5.0,0.0
80001,1.0,0.0
80002,0.0,0.0
80003,1.0,0.0
80004,0.0,0.0
80005,1.0,0.0
80006,4.0,0.0
80007,2.0,0.0
80008,0.0,0.0
80009,2.0,0.0
80010,4.0,0.0
80011,2.0,0.0
80012,0.0,0.0
80013,4.0,0.0
80014,1.0,0.0
80015,0.0,0.0
80016,1.0,0.0
80017,0.0,0.0
80018,2.0,0.0
80019,1.0,0.0
80020,3.0,0.0
80021,1.0,0.0
80022,3.0,0.0
80023,2.0,0.0
80024,1.0,0.0
80025,3.0,0.0
80026,2.0,0.0
80027,2.0,0.0
80028,3.0,0.0
80029,0.0,0.0
80030,3.0,0.0
80031,2.0,0.0
80032,3.0,0.0
80033,0.0,0.0
80034,1.0,0.0
80035,1.0,0.0
80036,0.0,0.0
80037,1.0,0.0
80038,1.0,0.0
80039,3.0,0.0
80040,0.0,0.0
80041,0.0,0.0
80042,3.0,0.0
80043,1.0,0.0
80044,0.0,0.0
80045,1.0,0.0
80046,2.0,0.0
80047,1.0,0.0
80048,0.0,0.0
80049,0.0,0.0
80050,0.0,0.0
80051,2.0,0.0
80052,1.0,0.0
80053,0.0,0.0
80054,2.0,0.0
80055,1.0,0.0
80056,1.0,0.0
80057,1.0,0.0
80058,3.0,0.0
80059,1.0,0.0
80060,1.0,0.0
80061,0.0,0.0
80062,2.0,0.0
80063,2.0,0.0
80064,1.0,0.0
80065,2.0,0.0
80066,0.0,0.0
80067,5.0,0.0
80068,2.0,0.0
80069,0.0,0.0
80070,2.0,0.0
80071,4.0,0.0
80072,0.0,0.0
80073,1.0,0.0
80074,2.0,0.0
80075,2.0,0.0
80076,2.0,0.0
80077,1.0,0.0
80078,0.0,0.0
80079,1.0,0.0
80080,0.0,0.0
80081,2.0,0.0
80082,2.0,0.0
80083,2.0,0.0
80084,2.0,0.0
80085,3.0,0.0
80086,0.0,0.0
80087,3.0,0.0
80088,2.0,0.0
80089,0.0,0.0
80090,0.0,0.0
80091,2.0,0.0
80092,2.0,0.0
80093,4.0,0.0
80094,1.0,0.0
80095,1.0,0.0
80096,2.0,0.0
80097,2.0,0.0
80098,1.0,0.0
80099,1.0,0.0
80100,0.0,0.0
80101,5.0,0.0
80102,3.0,0.0
80103,2.0,0.0
80104,2.0,0.0
80105,4.0,0.0
80106,1.0,0.0
80107,0.0,0.0
80108,0.0,0.0
80109,1.0,0.0
80110,1.0,0.0
80111,2.0,0.0
80112,2.0,0.0
80113,1.0,0.0
80114,1.0,0.0
80115,3.0,0.0
80116,5.0,0.0
80117,3.0,0.0
80118,3.0,0.0
80119,1.0,0.0
80120,2.0,0.0
80121,2.0,0.0
80122,4.0,0.0
80123,3.0,0.0
80124,2.0,0.0
80125,1.0,0.0
80126,1.0,0.0
80127,2.0,0.0
80128,2.0,0.0
80129,2.0,0.0
80130,1.0,0.0
80131,0.0,0.0
80132,2.0,0.0
80133,0.0,0.0
80134,2.0,0.0
80135,2.0,0.0
80136,1.0,0.0
80137,2.0,0.0
80138,0.0,0.0
80139,2.0,0.0
80140,4.0,0.0
80141,0.0,0.0
80142,0.0,0.0
80143,2.0,0.0
80144,2.0,0.0
80145,1.0,0.0
80146,1.0,0.0
80147,2.0,0.0
80148,1.0,0.0
80149,2.0,0.0
80150,0.0,0.0
80151,2.0,0.0
80152,2.0,0.0
80153,2.0,0.0
80154,3.0,0.0
80155,2.0,0.0
80156,2.0,0.0
80157,2.0,0.0
80158,3.0,0.0
80159,1.0,0.0
80160,1.0,0.0
80161,3.0,0.0
80162,1.0,0.0
80163,3.0,0.0
80164,2.0,0.0
80165,0.0,0.0
80166,1.0,0.0
80167,2.0,0.0
80168,1.0,0.0
80169,1.0,0.0
80170,1.0,0.0
80171,2.0,0.0
80172,2.0,0.0
80173,1.0,0.0
80174,4.0,0.0
80175,0.0,0.0
80176,3.0,0.0
80177,0.0,0.0
80178,1.0,0.0
80179,0.0,0.0
80180,0.0,0.0
80181,4.0,0.0
80182,2.0,0.0
80183,1.0,0.0
80184,0.0,0.0
80185,1.0,0.0
80186,2.0,0.0
80187,2.0,0.0
80188,1.0,0.0
80189,1.0,0.0
80190,1.0,0.0
80191,3.0,0.0
80192,0.0,0.0
80193,2.0,0.0
80194,4.0,0.0
80195,3.0,0.0
80196,2.0,0.0
80197,0.0,0.0
80198,2.0,0.0
80199,2.0,0.0
80200,2.0,0.0
80201,2.0,0.0
80202,1.0,0.0
80203,2.0,0.0
80204,2.0,0.0
80205,2.0,0.0
80206,3.0,0.0
80207,0.0,0.0
80208,1.0,0.0
80209,1.0,0.0
80210,0.0,0.0
80211,2.0,0.0
80212,1.0,0.0
80213,1.0,0.0
80214,0.0,0.0
80215,1.0,0.0
80216,3.0,0.0
80217,0.0,0.0
80218,4.0,0.0
80219,0.0,0.0
80220,1.0,0.0
80221,1.0,0.0
80222,0.0,0.0
80223,1.0,0.0
80224,1.0,0.0
80225,0.0,0.0
80226,0.0,0.0
80227,2.0,0.0
80228,1.0,0.0
80229,2.0,0.0
80230,0.0,0.0
80231,1.0,0.0
80232,0.0,0.0
80233,1.0,0.0
80234,3.0,0.0
80235,2.0,0.0
80236,0.0,0.0
80237,2.0,0.0
80238,1.0,0.0
80239,2.0,0.0
80240,2.0,0.0
80241,0.0,0.0
80242,3.0,0.0
80243,5.0,0.0
80244,3.0,0.0
80245,2.0,0.0
80246,2.0,0.0
80247,1.0,0.0
80248,1.0,0.0
80249,3.0,0.0
80250,3.0,0.0
80251,0.0,0.0
80252,2.0,0.0
80253,2.0,0.0
80254,4.0,0.0
80255,2.0,0.0
80256,2.0,0.0
80257,0.0,0.0
80258,2.0,0.0
80259,0.0,0.0
80260,2.0,0.0
80261,1.0,0.0
80262,0.0,0.0
80263,1.0,0.0
80264,1.0,0.0
80265,1.0,0.0
80266,2.0,0.0
80267,3.0,0.0
80268,2.0,0.0
80269,2.0,0.0
80270,3.0,0.0
80271,0.0,0.0
80272,1.0,0.0
80273,0.0,0.0
80274,2.0,0.0
80275,1.0,0.0
80276,2.0,0.0
80277,0.0,0.0
80278,0.0,0.0
80279,2.0,0.0
80280,1.0,0.0
80281,0.0,0.0
80282,4.0,0.0
80283,0.0,0.0
80284,1.0,0.0
80285,1.0,0.0
80286,1.0,0.0
80287,2.0,0.0
80288,3.0,0.0
80289,2.0,0.0
80290,1.0,0.0
80291,2.0,0.0
80292,2.0,0.0
80293,1.0,0.0
80294,4.0,0.0
80295,3.0,0.0
80296,3.0,0.0
80297,2.0,0.0
80298,1.0,0.0
80299,2.0,0.0
80300,1.0,0.0
80301,4.0,0.0
80302,1.0,0.0
80303,0.0,0.0
80304,2.0,0.0
80305,1.0,0.0
80306,2.0,0.0
80307,4.0,0.0
80308,1.0,0.0
80309,3.0,0.0
80310,3.0,0.0
80311,1.0,0.0
80312,1.0,0.0
80313,2.0,0.0
80314,2.0,0.0
80315,0.0,0.0
80316,3.0,0.0
80317,2.0,0.0
80318,0.0,0.0
80319,1.0,0.0
80320,0.0,0.0
80321,2.0,0.0
80322,0.0,0.0
80323,2.0,0.0
80324,2.0,0.0
80325,0.0,0.0
80326,1.0,0.0
80327,0.0,0.0
80328,0.0,0.0
80329,1.0,0.0
80330,1.0,0.0
80331,1.0,0.0
80332,1.0,0.0
80333,2.0,0.0
80334,4.0,0.0
80335,2.0,0.0
80336,0.0,0.0
80337,0.0,0.0
80338,0.0,0.0
80339,2.0,0.0
80340,0.0,0.0
80341,2.0,0.0
80342,0.0,0.0
80343,1.0,0.0
80344,3.0,0.0
80345,1.0,0.0
80346,1.0,0.0
80347,2.0,0.0
80348,0.0,0.0
80349,1.0,0.0
80350,1.0,0.0
80351,1.0,0.0
80352,1.0,0.0
80353,1.0,0.0
80354,0.0,0.0
80355,2.0,0.0
80356,2.0,0.0
80357,4.0,0.0
80358,1.0,0.0
80359,1.0,0.0
80360,1.0,0.0
80361,1.0,0.0
80362,2.0,0.0
80363,1.0,0.0
80364,2.0,0.0
80365,2.0,0.0
80366,1.0,0.0
80367,2.0,0.0
80368,2.0,0.0
80369,1.0,0.0
80370,0.0,0.0
80371,3.0,0.0
80372,0.0,0.0
80373,4.0,0.0
80374,3.0,0.0
80375,2.0,0.0
80376,1.0,0.0
80377,1.0,0.0
80378,1.0,0.0
80379,3.0,0.0
80380,2.0,0.0
80381,5.0,0.0
80382,2.0,0.0
80383,2.0,0.0
80384,2.0,0.0
80385,1.0,0.0
80386,3.0,0.0
80387,1.0,0.0
80388,2.0,0.0
80389,1.0,0.0
80390,4.0,0.0
80391,2.0,0.0
80392,1.0,0.0
80393,2.0,0.0
80394,2.0,0.0
80395,1.0,0.0
80396,1.0,0.0
80397,1.0,0.0
80398,2.0,0.0
80399,0.0,0.0
80400,2.0,0.0
80401,1.0,0.0
80402,1.0,0.0
80403,1.0,0.0
80404,4.0,0.0
80405,1.0,0.0
80406,3.0,0.0
80407,2.0,0.0
80408,2.0,0.0
80409,0.0,0.0
80410,1.0,0.0
80411,2.0,0.0
80412,0.0,0.0
80413,2.0,0.0
80414,1.0,0.0
80415,0.0,0.0
80416,1.0,0.0
80417,1.0,0.0
80418,4.0,0.0
80419,0.0,0.0
80420,2.0,0.0
80421,2.0,0.0
80422,3.0,0.0
80423,1.0,0.0
80424,2.0,0.0
80425,2.0,0.0
80426,1.0,0.0
80427,3.0,0.0
80428,2.0,0.0
80429,3.0,0.0
80430,1.0,0.0
80431,1.0,0.0
80432,1.0,0.0
80433,3.0,0.0
80434,0.0,0.0
80435,0.0,0.0
80436,0.0,0.0
80437,0.0,0.0
80438,0.0,0.0
80439,0.0,0.0
80440,1.0,0.0
80441,1.0,0.0
80442,0.0,0.0
80443,3.0,0.0
80444,0.0,0.0
80445,2.0,0.0
80446,2.0,0.0
80447,1.0,0.0
80448,1.0,0.0
80449,1.0,0.0
80450,3.0,0.0
80451,2.0,0.0
80452,1.0,0.0
80453,1.0,0.0
80454,2.0,0.0
80455,1.0,0.0
80456,2.0,0.0
80457,0.0,0.0
80458,2.0,0.0
80459,1.0,0.0
80460,0.0,0.0
80461,3.0,0.0
80462,4.0,0.0
80463,2.0,0.0
80464,3.0,0.0
80465,5.0,0.0
80466,0.0,0.0
80467,0.0,0.0
80468,2.0,0.0
80469,3.0,0.0
80470,2.0,0.0
80471,0.0,0.0
80472,2.0,0.0
80473,1.0,0.0
80474,6.0,0.0
80475,3.0,0.0
80476,2.0,0.0
80477,2.0,0.0
80478,2.0,0.0
80479,0.0,0.0
80480,4.0,0.0
80481,3.0,0.0
80482,0.0,0.0
80483,2.0,0.0
80484,1.0,0.0
80485,1.0,0.0
80486,0.0,0.0
80487,2.0,0.0
80488,2.0,0.0
80489,2.0,0.0
80490,0.0,0.0
80491,2.0,0.0
80492,3.0,0.0
80493,1.0,0.0
80494,2.0,0.0
80495,2.0,0.0
80496,1.0,0.0
80497,3.0,0.0
80498,1.0,0.0
80499,2.0,0.0
80500,1.0,0.0
80501,1.0,0.0
80502,3.0,0.0
80503,1.0,0.0
80504,0.0,0.0
80505,1.0,0.0
80506,2.0,0.0
80507,1.0,0.0
80508,1.0,0.0
80509,2.0,0.0
80510,1.0,0.0
80511,1.0,0.0
80512,0.0,0.0
80513,1.0,0.0
80514,1.0,0.0
80515,1.0,0.0
80516,2.0,0.0
80517,0.0,0.0
80518,1.0,0.0
80519,1.0,0.0
80520,3.0,0.0
80521,1.0,0.0
80522,2.0,0.0
80523,0.0,0.0
80524,1.0,0.0
80525,1.0,0.0
80526,2.0,0.0
80527,0.0,0.0
80528,0.0,0.0
80529,2.0,0.0
80530,2.0,0.0
80531,1.0,0.0
80532,2.0,0.0
80533,0.0,0.0
80534,2.0,0.0
80535,0.0,0.0
80536,1.0,0.0
80537,2.0,0.0
80538,2.0,0.0
80539,1.0,0.0
80540,1.0,0.0
80541,0.0,0.0
80542,2.0,0.0
80543,3.0,0.0
80544,1.0,0.0
80545,0.0,0.0
80546,1.0,0.0
80547,0.0,0.0
80548,3.0,0.0
80549,0.0,0.0
80550,0.0,0.0
80551,1.0,0.0
80552,0.0,0.0
80553,1.0,0.0
80554,1.0,0.0
80555,1.0,0.0
80556,1.0,0.0
80557,1.0,0.0
80558,1.0,0.0
80559,2.0,0.0
80560,2.0,0.0
80561,2.0,0.0
80562,0.0,0.0
80563,2.0,0.0
80564,2.0,0.0
80565,2.0,0.0
80566,1.0,0.0
80567,3.0,0.0
80568,3.0,0.0
80569,1.0,0.0
80570,2.0,0.0
80571,2.0,0.0
80572,3.0,0.0
80573,2.0,0.0
80574,2.0,0.0
80575,3.0,0.0
80576,2.0,0.0
80577,4.0,0.0
80578,2.0,0.0
80579,1.0,0.0
80580,1.0,0.0
80581,1.0,0.0
80582,0.0,0.0
80583,3.0,0.0
80584,2.0,0.0
80585,1.0,0.0
80586,1.0,0.0
80587,1.0,0.0
80588,1.0,0.0
80589,1.0,0.0
80590,1.0,0.0
80591,1.0,0.0
80592,2.0,0.0
80593,1.0,0.0
80594,1.0,0.0
80595,3.0,0.0
80596,5.0,0.0
80597,1.0,0.0
80598,4.0,0.0
80599,1.0,0.0
80600,0.0,0.0
80601,1.0,0.0
80602,1.0,0.0
80603,2.0,0.0
80604,1.0,0.0
80605,0.0,0.0
80606,1.0,0.0
80607,1.0,0.0
80608,3.0,0.0
80609,0.0,0.0
80610,4.0,0.0
80611,5.0,0.0
80612,3.0,0.0
80613,3.0,0.0
80614,1.0,0.0
80615,0.0,0.0
80616,1.0,0.0
80617,2.0,0.0
80618,3.0,0.0
80619,1.0,0.0
80620,1.0,0.0
80621,0.0,0.0
80622,1.0,0.0
80623,3.0,0.0
80624,0.0,0.0
80625,0.0,0.0
80626,1.0,0.0
80627,1.0,0.0
80628,2.0,0.0
80629,2.0,0.0
80630,1.0,0.0
80631,1.0,0.0
80632,0.0,0.0
80633,1.0,0.0
80634,0.0,0.0
80635,1.0,0.0
80636,0.0,0.0
80637,1.0,0.0
80638,1.0,0.0
80639,2.0,0.0
80640,1.0,0.0
80641,2.0,0.0
80642,1.0,0.0
80643,2.0,0.0
80644,1.0,0.0
80645,1.0,0.0
80646,1.0,0.0
80647,2.0,0.0
80648,3.0,0.0
80649,0.0,0.0
80650,0.0,0.0
80651,1.0,0.0
80652,1.0,0.0
80653,4.0,0.0
80654,1.0,0.0
80655,1.0,0.0
80656,4.0,0.0
80657,2.0,0.0
80658,1.0,0.0
80659,3.0,0.0
80660,2.0,0.0
80661,0.0,0.0
80662,2.0,0.0
80663,0.0,0.0
80664,1.0,0.0
80665,2.0,0.0
80666,1.0,0.0
80667,2.0,0.0
80668,3.0,0.0
80669,0.0,0.0
80670,4.0,0.0
80671,1.0,0.0
80672,0.0,0.0
80673,1.0,0.0
80674,2.0,0.0
80675,0.0,0.0
80676,2.0,0.0
80677,0.0,0.0
80678,2.0,0.0
80679,1.0,0.0
80680,4.0,0.0
80681,3.0,0.0
80682,3.0,0.0
80683,1.0,0.0
80684,1.0,0.0
80685,2.0,0.0
80686,3.0,0.0
80687,3.0,0.0
80688,3.0,0.0
80689,2.0,0.0
80690,1.0,0.0
80691,1.0,0.0
80692,0.0,0.0
80693,0.0,0.0
80694,3.0,0.0
80695,3.0,0.0
80696,1.0,0.0
80697,1.0,0.0
80698,0.0,0.0
80699,2.0,0.0
80700,1.0,0.0
80701,2.0,0.0
80702,3.0,0.0
80703,5.0,0.0
80704,3.0,0.0
80705,1.0,0.0
80706,3.0,0.0
80707,1.0,0.0
80708,2.0,0.0
80709,5.0,0.0
80710,4.0,0.0
80711,0.0,0.0
80712,2.0,0.0
80713,1.0,0.0
80714,0.0,0.0
80715,3.0,0.0
80716,1.0,0.0
80717,1.0,0.0
80718,0.0,0.0
80719,0.0,0.0
80720,1.0,0.0
80721,2.0,0.0
80722,3.0,0.0
80723,3.0,0.0
80724,1.0,0.0
80725,0.0,0.0
80726,2.0,0.0
80727,3.0,0.0
80728,1.0,0.0
80729,0.0,0.0
80730,3.0,0.0
80731,1.0,0.0
80732,2.0,0.0
80733,0.0,0.0
80734,1.0,0.0
80735,1.0,0.0
80736,2.0,0.0
80737,1.0,0.0
80738,2.0,0.0
80739,3.0,0.0
80740,3.0,0.0
80741,3.0,0.0
80742,2.0,0.0
80743,1.0,0.0
80744,2.0,0.0
80745,0.0,0.0
80746,3.0,0.0
80747,2.0,0.0
80748,3.0,0.0
80749,0.0,0.0
80750,1.0,0.0
80751,1.0,0.0
80752,1.0,0.0
80753,1.0,0.0
80754,4.0,0.0
80755,0.0,0.0
80756,2.0,0.0
80757,3.0,0.0
80758,2.0,0.0
80759,1.0,0.0
80760,1.0,0.0
80761,2.0,0.0
80762,1.0,0.0
80763,0.0,0.0
80764,1.0,0.0
80765,2.0,0.0
80766,2.0,0.0
80767,1.0,0.0
80768,2.0,0.0
80769,1.0,0.0
80770,0.0,0.0
80771,3.0,0.0
80772,1.0,0.0
80773,3.0,0.0
80774,0.0,0.0
80775,1.0,0.0
80776,0.0,0.0
80777,1.0,0.0
80778,1.0,0.0
80779,2.0,0.0
80780,1.0,0.0
80781,3.0,0.0
80782,0.0,0.0
80783,4.0,0.0
80784,5.0,0.0
80785,1.0,0.0
80786,0.0,0.0
80787,4.0,0.0
80788,4.0,0.0
80789,2.0,0.0
80790,2.0,0.0
80791,0.0,0.0
80792,0.0,0.0
80793,1.0,0.0
80794,2.0,0.0
80795,0.0,0.0
80796,2.0,0.0
80797,1.0,0.0
80798,1.0,0.0
80799,1.0,0.0
80800,0.0,0.0
80801,3.0,0.0
80802,2.0,0.0
80803,1.0,0.0
80804,1.0,0.0
80805,1.0,0.0
80806,1.0,0.0
80807,0.0,0.0
80808,0.0,0.0
80809,1.0,0.0
80810,0.0,0.0
80811,0.0,0.0
80812,1.0,0.0
80813,2.0,0.0
80814,1.0,0.0
80815,2.0,0.0
80816,1.0,0.0
80817,1.0,0.0
80818,2.0,0.0
80819,2.0,0.0
80820,1.0,0.0
80821,0.0,0.0
80822,2.0,0.0
80823,2.0,0.0
80824,0.0,0.0
80825,3.0,0.0
80826,2.0,0.0
80827,1.0,0.0
80828,2.0,0.0
80829,2.0,0.0
80830,3.0,0.0
80831,4.0,0.0
80832,4.0,0.0
80833,1.0,0.0
80834,2.0,0.0
80835,1.0,0.0
80836,1.0,0.0
80837,1.0,0.0
80838,2.0,0.0
80839,3.0,0.0
80840,4.0,0.0
80841,2.0,0.0
80842,0.0,0.0
80843,1.0,0.0
80844,1.0,0.0
80845,2.0,0.0
80846,1.0,0.0
80847,1.0,0.0
80848,0.0,0.0
80849,0.0,0.0
80850,2.0,0.0
80851,4.0,0.0
80852,1.0,0.0
80853,3.0,0.0
80854,0.0,0.0
80855,1.0,0.0
80856,2.0,0.0
80857,1.0,0.0
80858,2.0,0.0
80859,1.0,0.0
80860,1.0,0.0
80861,0.0,0.0
80862,3.0,0.0
80863,1.0,0.0
80864,0.0,0.0
80865,2.0,0.0
80866,3.0,0.0
80867,0.0,0.0
80868,0.0,0.0
80869,1.0,0.0
80870,2.0,0.0
80871,1.0,0.0
80872,2.0,0.0
80873,2.0,0.0
80874,2.0,0.0
80875,0.0,0.0
80876,2.0,0.0
