N_vals,throughput,stationary
60045,2.0,0.0
60046,0.0,0.0
60047,3.0,0.0
60048,5.0,0.0
60049,1.0,0.0
60050,1.0,0.0
60051,2.0,0.0
60052,1.0,0.0
60053,1.0,0.0
60054,1.0,0.0
60055,3.0,0.0
60056,0.0,0.0
60057,0.0,0.0
60058,3.0,0.0
60059,2.0,0.0
60060,3.0,0.0
60061,2.0,0.0
60062,0.0,0.0
60063,4.0,0.0
60064,1.0,0.0
60065,2.0,0.0
60066,1.0,0.0
60067,1.0,0.0
60068,0.0,0.0
60069,3.0,0.0
60070,0.0,0.0
60071,1.0,0.0
60072,2.0,0.0
60073,2.0,0.0
60074,1.0,0.0
60075,0.0,0.0
60076,4.0,0.0
60077,2.0,0.0
60078,2.0,0.0
60079,1.0,0.0
60080,0.0,0.0
60081,1.0,0.0
60082,0.0,0.0
60083,6.0,0.0
60084,4.0,0.0
60085,2.0,0.0
60086,1.0,0.0
60087,0.0,0.0
60088,1.0,0.0
60089,2.0,0.0
60090,2.0,0.0
60091,3.0,0.0
60092,2.0,0.0
60093,2.0,0.0
60094,2.0,0.0
60095,0.0,0.0
60096,2.0,0.0
60097,2.0,0.0
60098,0.0,0.0
60099,3.0,0.0
60100,4.0,0.0
60101,1.0,0.0
60102,3.0,0.0
60103,2.0,0.0
60104,3.0,0.0
60105,2.0,0.0
60106,1.0,0.0
60107,0.0,0.0
60108,2.0,0.0
60109,2.0,0.0
60110,3.0,0.0
60111,0.0,0.0
60112,3.0,0.0
60113,0.0,0.0
60114,2.0,0.0
60115,1.0,0.0
60116,2.0,0.0
60117,0.0,0.0
60118,2.0,0.0
60119,5.0,0.0
60120,0.0,0.0
60121,2.0,0.0
60122,1.0,0.0
60123,4.0,0.0
60124,2.0,0.0
60125,2.0,0.0
60126,3.0,0.0
60127,3.0,0.0
60128,0.0,0.0
60129,3.0,0.0
60130,0.0,0.0
60131,1.0,0.0
60132,1.0,0.0
60133,2.0,0.0
60134,2.0,0.0
60135,2.0,0.0
60136,2.0,0.0
60137,1.0,0.0
60138,3.0,0.0
60139,3.0,0.0
60140,1.0,0.0
60141,4.0,0.0
60142,2.0,0.0
60143,0.0,0.0
60144,1.0,0.0
60145,2.0,0.0
60146,1.0,0.0
60147,1.0,0.0
60148,0.0,0.0
60149,0.0,0.0
60150,1.0,0.0
60151,1.0,0.0
60152,4.0,0.0
60153,1.0,0.0
60154,0.0,0.0
60155,1.0,0.0
60156,1.0,0.0
60157,2.0,0.0
60158,2.0,0.0
60159,1.0,0.0
60160,1.0,0.0
60161,1.0,0.0
60162,2.0,0.0
60163,1.0,0.0
60164,1.0,0.0
60165,4.0,0.0
60166,0.0,0.0
60167,2.0,0.0
60168,0.0,0.0
60169,3.0,0.0
60170,2.0,0.0
60171,1.0,0.0
60172,4.0,0.0
60173,1.0,0.0
60174,3.0,0.0
60175,2.0,0.0
60176,1.0,0.0
60177,2.0,0.0
60178,0.0,0.0
60179,1.0,0.0
60180,1.0,0.0
60181,1.0,0.0
60182,1.0,0.0
60183,0.0,0.0
60184,3.0,0.0
60185,1.0,0.0
60186,0.0,0.0
60187,2.0,0.0
60188,4.0,0.0
60189,2.0,0.0
60190,2.0,0.0
60191,1.0,0.0
60192,3.0,0.0
60193,3.0,0.0
60194,1.0,0.0
60195,4.0,0.0
60196,1.0,0.0
60197,2.0,0.0
60198,0.0,0.0
60199,0.0,0.0
60200,3.0,0.0
60201,1.0,0.0
60202,1.0,0.0
60203,1.0,0.0
60204,0.0,0.0
60205,1.0,0.0
60206,3.0,0.0
60207,1.0,0.0
60208,2.0,0.0
60209,1.0,0.0
60210,2.0,0.0
60211,2.0,0.0
60212,1.0,0.0
60213,3.0,0.0
60214,0.0,0.0
60215,3.0,0.0
60216,1.0,0.0
60217,2.0,0.0
60218,1.0,0.0
60219,1.0,0.0
60220,1.0,0.0
60221,2.0,0.0
60222,2.0,0.0
60223,2.0,0.0
60224,1.0,0.0
60225,1.0,0.0
60226,2.0,0.0
60227,1.0,0.0
60228,3.0,0.0
60229,1.0,0.0
60230,1.0,0.0
60231,0.0,0.0
60232,3.0,0.0
60233,1.0,0.0
60234,2.0,0.0
60235,0.0,0.0
60236,3.0,0.0
60237,2.0,0.0
60238,3.0,0.0
60239,1.0,0.0
60240,3.0,0.0
60241,2.0,0.0
60242,0.0,0.0
60243,1.0,0.0
60244,4.0,0.0
60245,1.0,0.0
60246,3.0,0.0
60247,1.0,0.0
60248,0.0,0.0
60249,2.0,0.0
60250,1.0,0.0
60251,1.0,0.0
60252,2.0,0.0
60253,2.0,0.0
60254,3.0,0.0
60255,2.0,0.0
60256,2.0,0.0
60257,2.0,0.0
60258,1.0,0.0
60259,3.0,0.0
60260,2.0,0.0
60261,3.0,0.0
60262,6.0,0.0
60263,1.0,0.0
60264,0.0,0.0
60265,2.0,0.0
60266,1.0,0.0
60267,4.0,0.0
60268,4.0,0.0
60269,0.0,0.0
60270,1.0,0.0
60271,2.0,0.0
60272,2.0,0.0
60273,1.0,0.0
60274,3.0,0.0
60275,1.0,0.0
60276,3.0,0.0
60277,2.0,0.0
60278,3.0,0.0
60279,1.0,0.0
60280,1.0,0.0
60281,4.0,0.0
60282,3.0,0.0
60283,0.0,0.0
60284,0.0,0.0
60285,0.0,0.0
60286,0.0,0.0
60287,2.0,0.0
60288,3.0,0.0
60289,1.0,0.0
60290,2.0,0.0
60291,1.0,0.0
60292,3.0,0.0
60293,3.0,0.0
60294,2.0,0.0
60295,2.0,0.0
60296,1.0,0.0
60297,2.0,0.0
60298,3.0,0.0
60299,3.0,0.0
60300,3.0,0.0
60301,5.0,0.0
60302,0.0,0.0
60303,3.0,0.0
60304,3.0,0.0
60305,3.0,0.0
60306,2.0,0.0
60307,0.0,0.0
60308,1.0,0.0
60309,0.0,0.0
60310,2.0,0.0
60311,2.0,0.0
60312,4.0,0.0
60313,1.0,0.0
60314,2.0,0.0
60315,3.0,0.0
60316,1.0,0.0
60317,0.0,0.0
60318,3.0,0.0
60319,2.0,0.0
60320,0.0,0.0
60321,1.0,0.0
60322,4.0,0.0
60323,1.0,0.0
60324,0.0,0.0
60325,2.0,0.0
60326,2.0,0.0
60327,0.0,0.0
60328,4.0,0.0
60329,0.0,0.0
60330,1.0,0.0
60331,2.0,0.0
60332,0.0,0.0
60333,0.0,0.0
60334,1.0,0.0
60335,2.0,0.0
60336,1.0,0.0
60337,6.0,0.0
60338,2.0,0.0
60339,1.0,0.0
60340,1.0,0.0
60341,1.0,0.0
60342,1.0,0.0
60343,1.0,0.0
60344,2.0,0.0
60345,3.0,0.0
60346,2.0,0.0
60347,1.0,0.0
60348,2.0,0.0
60349,2.0,0.0
60350,3.0,0.0
60351,1.0,0.0
60352,3.0,0.0
60353,2.0,0.0
60354,0.0,0.0
60355,1.0,0.0
60356,1.0,0.0
60357,1.0,0.0
60358,2.0,0.0
60359,1.0,0.0
60360,2.0,0.0
60361,0.0,0.0
60362,3.0,0.0
60363,2.0,0.0
60364,1.0,0.0
60365,2.0,0.0
60366,1.0,0.0
60367,1.0,0.0
60368,1.0,0.0
60369,3.0,0.0
60370,2.0,0.0
60371,0.0,0.0
60372,3.0,0.0
60373,4.0,0.0
60374,0.0,0.0
60375,1.0,0.0
60376,2.0,0.0
60377,1.0,0.0
60378,1.0,0.0
60379,2.0,0.0
60380,2.0,0.0
60381,3.0,0.0
60382,4.0,0.0
60383,1.0,0.0
60384,1.0,0.0
60385,3.0,0.0
60386,0.0,0.0
60387,1.0,0.0
60388,1.0,0.0
60389,5.0,0.0
60390,1.0,0.0
60391,1.0,0.0
60392,2.0,0.0
60393,2.0,0.0
60394,0.0,0.0
60395,1.0,0.0
60396,0.0,0.0
60397,2.0,0.0
60398,2.0,0.0
60399,3.0,0.0
60400,0.0,0.0
60401,0.0,0.0
60402,3.0,0.0
60403,1.0,0.0
60404,2.0,0.0
60405,2.0,0.0
60406,1.0,0.0
60407,1.0,0.0
60408,2.0,0.0
60409,3.0,0.0
60410,2.0,0.0
60411,1.0,0.0
60412,0.0,0.0
60413,3.0,0.0
60414,1.0,0.0
60415,2.0,0.0
60416,0.0,0.0
60417,0.0,0.0
60418,1.0,0.0
60419,1.0,0.0
60420,2.0,0.0
60421,2.0,0.0
60422,0.0,0.0
60423,0.0,0.0
60424,3.0,0.0
60425,0.0,0.0
60426,3.0,0.0
60427,2.0,0.0
60428,2.0,0.0
60429,3.0,0.0
60430,1.0,0.0
60431,0.0,0.0
60432,2.0,0.0
60433,0.0,0.0
60434,4.0,0.0
60435,2.0,0.0
60436,3.0,0.0
60437,3.0,0.0
60438,3.0,0.0
60439,3.0,0.0
60440,1.0,0.0
60441,4.0,0.0
60442,0.0,0.0
60443,2.0,0.0
60444,2.0,0.0
60445,1.0,0.0
60446,1.0,0.0
60447,2.0,0.0
60448,3.0,0.0
60449,2.0,0.0
60450,2.0,0.0
60451,2.0,0.0
60452,1.0,0.0
60453,0.0,0.0
60454,3.0,0.0
60455,0.0,0.0
60456,0.0,0.0
60457,0.0,0.0
60458,2.0,0.0
60459,3.0,0.0
60460,2.0,0.0
60461,3.0,0.0
60462,0.0,0.0
60463,2.0,0.0
60464,4.0,0.0
60465,2.0,0.0
60466,0.0,0.0
60467,4.0,0.0
60468,1.0,0.0
60469,1.0,0.0
60470,2.0,0.0
60471,3.0,0.0
60472,0.0,0.0
60473,1.0,0.0
60474,2.0,0.0
60475,0.0,0.0
60476,1.0,0.0
60477,2.0,0.0
60478,1.0,0.0
60479,2.0,0.0
60480,3.0,0.0
60481,2.0,0.0
60482,1.0,0.0
60483,1.0,0.0
60484,3.0,0.0
60485,0.0,0.0
60486,2.0,0.0
60487,2.0,0.0
60488,2.0,0.0
60489,0.0,0.0
60490,2.0,0.0
60491,2.0,0.0
60492,2.0,0.0
60493,1.0,0.0
60494,0.0,0.0
60495,3.0,0.0
60496,2.0,0.0
60497,3.0,0.0
60498,1.0,0.0
60499,2.0,0.0
60500,3.0,0.0
60501,2.0,0.0
60502,2.0,0.0
60503,1.0,0.0
60504,6.0,0.0
60505,0.0,0.0
60506,1.0,0.0
60507,1.0,0.0
60508,2.0,0.0
60509,1.0,0.0
60510,2.0,0.0
60511,2.0,0.0
60512,2.0,0.0
60513,2.0,0.0
60514,0.0,0.0
60515,2.0,0.0
60516,2.0,0.0
60517,3.0,0.0
60518,2.0,0.0
60519,1.0,0.0
60520,5.0,0.0
60521,0.0,0.0
60522,2.0,0.0
60523,3.0,0.0
60524,2.0,0.0
60525,3.0,0.0
60526,2.0,0.0
60527,1.0,0.0
60528,2.0,0.0
60529,1.0,0.0
60530,0.0,0.0
60531,3.0,0.0
60532,3.0,0.0
60533,2.0,0.0
60534,1.0,0.0
60535,1.0,0.0
60536,1.0,0.0
60537,1.0,0.0
60538,3.0,0.0
60539,1.0,0.0
60540,2.0,0.0
60541,1.0,0.0
60542,1.0,0.0
60543,1.0,0.0
60544,1.0,0.0
60545,3.0,0.0
60546,3.0,0.0
60547,0.0,0.0
60548,0.0,0.0
60549,4.0,0.0
60550,3.0,0.0
60551,4.0,0.0
60552,2.0,0.0
60553,0.0,0.0
60554,0.0,0.0
60555,2.0,0.0
60556,4.0,0.0
60557,3.0,0.0
60558,5.0,0.0
60559,1.0,0.0
60560,4.0,0.0
60561,3.0,0.0
60562,0.0,0.0
60563,1.0,0.0
60564,3.0,0.0
60565,1.0,0.0
60566,1.0,0.0
60567,2.0,0.0
60568,1.0,0.0
60569,2.0,0.0
60570,2.0,0.0
60571,3.0,0.0
60572,1.0,0.0
60573,1.0,0.0
60574,0.0,0.0
60575,0.0,0.0
60576,2.0,0.0
60577,3.0,0.0
60578,1.0,0.0
60579,0.0,0.0
60580,2.0,0.0
60581,2.0,0.0
60582,3.0,0.0
60583,3.0,0.0
60584,3.0,0.0
60585,2.0,0.0
60586,0.0,0.0
60587,0.0,0.0
60588,1.0,0.0
60589,1.0,0.0
60590,0.0,0.0
60591,2.0,0.0
60592,0.0,0.0
60593,1.0,0.0
60594,1.0,0.0
60595,3.0,0.0
60596,1.0,0.0
60597,1.0,0.0
60598,1.0,0.0
60599,0.0,0.0
60600,3.0,0.0
60601,3.0,0.0
60602,4.0,0.0
60603,2.0,0.0
60604,0.0,0.0
60605,3.0,0.0
60606,2.0,0.0
60607,3.0,0.0
60608,2.0,0.0
60609,3.0,0.0
60610,2.0,0.0
60611,2.0,0.0
60612,2.0,0.0
60613,3.0,0.0
60614,2.0,0.0
60615,3.0,0.0
60616,2.0,0.0
60617,1.0,0.0
60618,3.0,0.0
60619,1.0,0.0
60620,1.0,0.0
60621,0.0,0.0
60622,2.0,0.0
60623,3.0,0.0
60624,4.0,0.0
60625,2.0,0.0
60626,1.0,0.0
60627,1.0,0.0
60628,3.0,0.0
60629,4.0,0.0
60630,0.0,0.0
60631,1.0,0.0
60632,1.0,0.0
60633,2.0,0.0
60634,3.0,0.0
60635,3.0,0.0
60636,2.0,0.0
60637,1.0,0.0
60638,1.0,0.0
60639,1.0,0.0
60640,1.0,0.0
60641,1.0,0.0
60642,1.0,0.0
60643,2.0,0.0
60644,3.0,0.0
60645,3.0,0.0
60646,1.0,0.0
60647,0.0,0.0
60648,0.0,0.0
60649,5.0,0.0
60650,2.0,0.0
60651,2.0,0.0
60652,0.0,0.0
60653,1.0,0.0
60654,3.0,0.0
60655,1.0,0.0
60656,1.0,0.0
60657,2.0,0.0
60658,2.0,0.0
60659,0.0,0.0
60660,1.0,0.0
60661,4.0,0.0
60662,2.0,0.0
60663,1.0,0.0
60664,0.0,0.0
60665,2.0,0.0
60666,0.0,0.0
60667,2.0,0.0
60668,2.0,0.0
60669,2.0,0.0
60670,2.0,0.0
60671,1.0,0.0
60672,4.0,0.0
60673,3.0,0.0
60674,2.0,0.0
60675,0.0,0.0
60676,1.0,0.0
60677,3.0,0.0
60678,4.0,0.0
60679,3.0,0.0
60680,0.0,0.0
60681,0.0,0.0
60682,2.0,0.0
60683,2.0,0.0
60684,2.0,0.0
60685,3.0,0.0
60686,2.0,0.0
60687,2.0,0.0
60688,2.0,0.0
60689,0.0,0.0
60690,2.0,0.0
60691,2.0,0.0
60692,3.0,0.0
60693,2.0,0.0
60694,2.0,0.0
60695,2.0,0.0
60696,0.0,0.0
60697,2.0,0.0
60698,3.0,0.0
60699,0.0,0.0
60700,1.0,0.0
60701,2.0,0.0
60702,1.0,0.0
60703,3.0,0.0
60704,2.0,0.0
60705,2.0,0.0
60706,0.0,0.0
60707,1.0,0.0
60708,3.0,0.0
60709,1.0,0.0
60710,2.0,0.0
60711,3.0,0.0
60712,2.0,0.0
60713,4.0,0.0
60714,2.0,0.0
60715,1.0,0.0
60716,0.0,0.0
60717,1.0,0.0
60718,3.0,0.0
60719,3.0,0.0
60720,1.0,0.0
60721,1.0,0.0
60722,4.0,0.0
60723,0.0,0.0
60724,2.0,0.0
60725,2.0,0.0
60726,1.0,0.0
60727,2.0,0.0
60728,3.0,0.0
60729,1.0,0.0
60730,2.0,0.0
60731,2.0,0.0
60732,0.0,0.0
60733,1.0,0.0
60734,0.0,0.0
60735,3.0,0.0
60736,0.0,0.0
60737,2.0,0.0
60738,1.0,0.0
60739,1.0,0.0
60740,0.0,0.0
60741,3.0,0.0
60742,2.0,0.0
60743,1.0,0.0
60744,3.0,0.0
60745,0.0,0.0
60746,1.0,0.0
60747,1.0,0.0
60748,0.0,0.0
60749,3.0,0.0
60750,0.0,0.0
60751,3.0,0.0
60752,1.0,0.0
60753,0.0,0.0
60754,2.0,0.0
60755,4.0,0.0
60756,1.0,0.0
60757,2.0,0.0
60758,3.0,0.0
60759,3.0,0.0
60760,1.0,0.0
60761,2.0,0.0
60762,1.0,0.0
60763,1.0,0.0
60764,2.0,0.0
60765,1.0,0.0
60766,1.0,0.0
60767,0.0,0.0
60768,2.0,0.0
60769,1.0,0.0
60770,2.0,0.0
60771,2.0,0.0
60772,0.0,0.0
60773,2.0,0.0
60774,2.0,0.0
60775,2.0,0.0
60776,3.0,0.0
60777,2.0,0.0
60778,1.0,0.0
60779,4.0,0.0
60780,1.0,0.0
60781,2.0,0.0
60782,2.0,0.0
60783,1.0,0.0
60784,0.0,0.0
60785,1.0,0.0
60786,2.0,0.0
60787,1.0,0.0
60788,1.0,0.0
60789,1.0,0.0
60790,2.0,0.0
60791,1.0,0.0
60792,1.0,0.0
60793,1.0,0.0
60794,4.0,0.0
60795,1.0,0.0
60796,1.0,0.0
60797,3.0,0.0
60798,2.0,0.0
60799,2.0,0.0
60800,0.0,0.0
60801,2.0,0.0
60802,2.0,0.0
60803,0.0,0.0
60804,0.0,0.0
60805,3.0,0.0
60806,2.0,0.0
60807,1.0,0.0
60808,3.0,0.0
60809,0.0,0.0
60810,2.0,0.0
60811,3.0,0.0
60812,1.0,0.0
60813,1.0,0.0
60814,1.0,0.0
60815,2.0,0.0
60816,1.0,0.0
60817,1.0,0.0
60818,0.0,0.0
60819,4.0,0.0
60820,2.0,0.0
60821,1.0,0.0
60822,1.0,0.0
60823,3.0,0.0
60824,4.0,0.0
60825,1.0,0.0
60826,1.0,0.0
60827,1.0,0.0
60828,3.0,0.0
60829,1.0,0.0
60830,2.0,0.0
60831,2.0,0.0
60832,1.0,0.0
60833,1.0,0.0
60834,3.0,0.0
60835,1.0,0.0
60836,3.0,0.0
60837,1.0,0.0
60838,1.0,0.0
60839,3.0,0.0
60840,0.0,0.0
60841,2.0,0.0
60842,3.0,0.0
60843,1.0,0.0
60844,2.0,0.0
60845,2.0,0.0
60846,2.0,0.0
60847,1.0,0.0
60848,4.0,0.0
60849,4.0,0.0
60850,3.0,0.0
60851,0.0,0.0
60852,2.0,0.0
60853,2.0,0.0
60854,4.0,0.0
60855,2.0,0.0
60856,3.0,0.0
60857,0.0,0.0
60858,1.0,0.0
60859,5.0,0.0
60860,1.0,0.0
60861,1.0,0.0
60862,1.0,0.0
60863,2.0,0.0
60864,3.0,0.0
60865,1.0,0.0
60866,0.0,0.0
60867,3.0,0.0
60868,2.0,0.0
60869,2.0,0.0
60870,1.0,0.0
60871,1.0,0.0
60872,1.0,0.0
60873,2.0,0.0
60874,0.0,0.0
60875,2.0,0.0
60876,2.0,0.0
60877,1.0,0.0
60878,3.0,0.0
60879,1.0,0.0
60880,2.0,0.0
60881,2.0,0.0
60882,2.0,0.0
60883,4.0,0.0
60884,4.0,0.0
60885,2.0,0.0
60886,0.0,0.0
60887,3.0,0.0
60888,5.0,0.0
60889,3.0,0.0
60890,1.0,0.0
60891,4.0,0.0
60892,1.0,0.0
60893,1.0,0.0
60894,1.0,0.0
60895,1.0,0.0
60896,3.0,0.0
60897,2.0,0.0
60898,2.0,0.0
60899,3.0,0.0
60900,1.0,0.0
60901,1.0,0.0
60902,0.0,0.0
60903,1.0,0.0
60904,2.0,0.0
60905,2.0,0.0
60906,5.0,0.0
60907,0.0,0.0
60908,1.0,0.0
60909,2.0,0.0
60910,2.0,0.0
60911,3.0,0.0
60912,0.0,0.0
60913,2.0,0.0
60914,2.0,0.0
60915,0.0,0.0
60916,0.0,0.0
60917,1.0,0.0
60918,2.0,0.0
60919,1.0,0.0
60920,0.0,0.0
60921,1.0,0.0
60922,2.0,0.0
60923,3.0,0.0
60924,2.0,0.0
60925,4.0,0.0
60926,1.0,0.0
60927,1.0,0.0
60928,2.0,0.0
60929,1.0,0.0
60930,2.0,0.0
60931,2.0,0.0
60932,1.0,0.0
60933,0.0,0.0
60934,1.0,0.0
60935,3.0,0.0
60936,1.0,0.0
60937,4.0,0.0
60938,3.0,0.0
60939,0.0,0.0
60940,1.0,0.0
60941,1.0,0.0
60942,1.0,0.0
60943,0.0,0.0
60944,1.0,0.0
60945,4.0,0.0
60946,2.0,0.0
60947,0.0,0.0
60948,1.0,0.0
60949,2.0,0.0
60950,5.0,0.0
60951,0.0,0.0
60952,0.0,0.0
60953,2.0,0.0
60954,1.0,0.0
60955,1.0,0.0
60956,1.0,0.0
60957,4.0,0.0
60958,2.0,0.0
60959,1.0,0.0
60960,2.0,0.0
60961,5.0,0.0
60962,0.0,0.0
60963,1.0,0.0
60964,1.0,0.0
60965,3.0,0.0
60966,1.0,0.0
60967,2.0,0.0
60968,1.0,0.0
60969,1.0,0.0
60970,4.0,0.0
60971,2.0,0.0
60972,4.0,0.0
60973,1.0,0.0
60974,2.0,0.0
60975,2.0,0.0
60976,1.0,0.0
60977,0.0,0.0
60978,1.0,0.0
60979,2.0,0.0
60980,0.0,0.0
60981,1.0,0.0
60982,1.0,0.0
60983,2.0,0.0
60984,2.0,0.0
60985,0.0,0.0
60986,3.0,0.0
60987,2.0,0.0
60988,2.0,0.0
60989,1.0,0.0
60990,2.0,0.0
60991,2.0,0.0
60992,2.0,0.0
60993,2.0,0.0
60994,2.0,0.0
60995,3.0,0.0
60996,0.0,0.0
60997,1.0,0.0
60998,0.0,0.0
60999,3.0,0.0
61000,0.0,0.0
61001,0.0,0.0
61002,0.0,0.0
61003,1.0,0.0
61004,3.0,0.0
61005,2.0,0.0
61006,0.0,0.0
61007,1.0,0.0
61008,1.0,0.0
61009,2.0,0.0
61010,1.0,0.0
61011,2.0,0.0
61012,1.0,0.0
61013,2.0,0.0
61014,2.0,0.0
61015,1.0,0.0
61016,0.0,0.0
61017,2.0,0.0
61018,1.0,0.0
61019,3.0,0.0
61020,1.0,0.0
61021,4.0,0.0
61022,1.0,0.0
61023,3.0,0.0
61024,3.0,0.0
61025,2.0,0.0
61026,1.0,0.0
61027,4.0,0.0
61028,4.0,0.0
61029,2.0,0.0
61030,1.0,0.0
61031,1.0,0.0
61032,1.0,0.0
61033,2.0,0.0
61034,4.0,0.0
61035,1.0,0.0
61036,2.0,0.0
61037,2.0,0.0
61038,2.0,0.0
61039,0.0,0.0
61040,1.0,0.0
61041,1.0,0.0
61042,1.0,0.0
61043,0.0,0.0
61044,2.0,0.0
61045,2.0,0.0
61046,3.0,0.0
61047,3.0,0.0
61048,2.0,0.0
61049,1.0,0.0
61050,1.0,0.0
61051,2.0,0.0
61052,2.0,0.0
61053,1.0,0.0
61054,1.0,0.0
61055,2.0,0.0
61056,1.0,0.0
61057,2.0,0.0
61058,2.0,0.0
61059,2.0,0.0
61060,0.0,0.0
61061,1.0,0.0
61062,3.0,0.0
61063,1.0,0.0
61064,1.0,0.0
61065,3.0,0.0
61066,3.0,0.0
61067,1.0,0.0
61068,1.0,0.0
61069,0.0,0.0
61070,1.0,0.0
61071,1.0,0.0
61072,3.0,0.0
61073,3.0,0.0
61074,3.0,0.0
61075,2.0,0.0
61076,0.0,0.0
61077,2.0,0.0
61078,0.0,0.0
61079,2.0,0.0
61080,3.0,0.0
61081,0.0,0.0
61082,1.0,0.0
61083,3.0,0.0
61084,2.0,0.0
61085,4.0,0.0
61086,1.0,0.0
61087,1.0,0.0
61088,5.0,0.0
61089,1.0,0.0
61090,1.0,0.0
61091,3.0,0.0
61092,2.0,0.0
61093,0.0,0.0
61094,2.0,0.0
61095,2.0,0.0
61096,1.0,0.0
61097,4.0,0.0
61098,1.0,0.0
61099,0.0,0.0
61100,1.0,0.0
61101,3.0,0.0
61102,0.0,0.0
61103,3.0,0.0
61104,1.0,0.0
61105,3.0,0.0
61106,4.0,0.0
61107,1.0,0.0
61108,2.0,0.0
61109,3.0,0.0
61110,2.0,0.0
61111,2.0,0.0
61112,2.0,0.0
61113,1.0,0.0
61114,1.0,0.0
61115,2.0,0.0
61116,1.0,0.0
61117,4.0,0.0
61118,3.0,0.0
61119,2.0,0.0
61120,1.0,0.0
61121,2.0,0.0
61122,0.0,0.0
61123,0.0,0.0
61124,4.0,0.0
61125,1.0,0.0
61126,2.0,0.0
61127,0.0,0.0
61128,1.0,0.0
61129,0.0,0.0
61130,3.0,0.0
61131,3.0,0.0
61132,1.0,0.0
61133,3.0,0.0
61134,1.0,0.0
61135,3.0,0.0
61136,1.0,0.0
61137,2.0,0.0
61138,2.0,0.0
61139,3.0,0.0
61140,1.0,0.0
61141,1.0,0.0
61142,1.0,0.0
61143,3.0,0.0
61144,3.0,0.0
61145,5.0,0.0
61146,2.0,0.0
61147,4.0,0.0
61148,2.0,0.0
61149,0.0,0.0
61150,3.0,0.0
61151,1.0,0.0
61152,1.0,0.0
61153,0.0,0.0
61154,3.0,0.0
61155,2.0,0.0
61156,3.0,0.0
61157,2.0,0.0
61158,2.0,0.0
61159,1.0,0.0
61160,1.0,0.0
61161,1.0,0.0
61162,1.0,0.0
61163,1.0,0.0
61164,1.0,0.0
61165,3.0,0.0
61166,3.0,0.0
61167,0.0,0.0
61168,2.0,0.0
61169,5.0,0.0
61170,1.0,0.0
61171,0.0,0.0
61172,1.0,0.0
61173,0.0,0.0
61174,1.0,0.0
61175,1.0,0.0
61176,0.0,0.0
61177,2.0,0.0
61178,1.0,0.0
61179,1.0,0.0
61180,1.0,0.0
61181,2.0,0.0
61182,0.0,0.0
61183,4.0,0.0
61184,1.0,0.0
61185,2.0,0.0
61186,1.0,0.0
61187,0.0,0.0
61188,2.0,0.0
61189,1.0,0.0
61190,2.0,0.0
61191,5.0,0.0
61192,1.0,0.0
61193,3.0,0.0
61194,3.0,0.0
61195,4.0,0.0
61196,2.0,0.0
61197,1.0,0.0
61198,3.0,0.0
61199,3.0,0.0
61200,1.0,0.0
61201,2.0,0.0
61202,4.0,0.0
61203,0.0,0.0
61204,3.0,0.0
61205,1.0,0.0
61206,1.0,0.0
61207,1.0,0.0
61208,1.0,0.0
61209,1.0,0.0
61210,6.0,0.0
61211,1.0,0.0
61212,2.0,0.0
61213,1.0,0.0
61214,3.0,0.0
61215,4.0,0.0
61216,0.0,0.0
61217,2.0,0.0
61218,2.0,0.0
61219,2.0,0.0
61220,2.0,0.0
61221,2.0,0.0
61222,1.0,0.0
61223,1.0,0.0
61224,2.0,0.0
61225,0.0,0.0
61226,2.0,0.0
61227,1.0,0.0
61228,2.0,0.0
61229,1.0,0.0
61230,3.0,0.0
61231,2.0,0.0
61232,1.0,0.0
61233,2.0,0.0
61234,2.0,0.0
61235,1.0,0.0
61236,3.0,0.0
61237,2.0,0.0
61238,2.0,0.0
61239,1.0,0.0
61240,0.0,0.0
61241,0.0,0.0
61242,3.0,0.0
61243,1.0,0.0
61244,1.0,0.0
61245,5.0,0.0
61246,1.0,0.0
61247,1.0,0.0
61248,0.0,0.0
61249,1.0,0.0
61250,2.0,0.0
61251,3.0,0.0
61252,2.0,0.0
61253,1.0,0.0
61254,2.0,0.0
61255,2.0,0.0
61256,1.0,0.0
61257,2.0,0.0
61258,2.0,0.0
61259,3.0,0.0
61260,0.0,0.0
61261,4.0,0.0
61262,2.0,0.0
61263,1.0,0.0
61264,4.0,0.0
61265,0.0,0.0
61266,2.0,0.0
61267,2.0,0.0
61268,2.0,0.0
61269,3.0,0.0
61270,0.0,0.0
61271,3.0,0.0
61272,0.0,0.0
61273,3.0,0.0
61274,1.0,0.0
61275,2.0,0.0
61276,1.0,0.0
61277,2.0,0.0
61278,3.0,0.0
61279,1.0,0.0
61280,2.0,0.0
61281,0.0,0.0
61282,2.0,0.0
61283,6.0,0.0
61284,0.0,0.0
61285,1.0,0.0
61286,1.0,0.0
61287,3.0,0.0
61288,1.0,0.0
61289,3.0,0.0
61290,0.0,0.0
61291,0.0,0.0
61292,0.0,0.0
61293,3.0,0.0
61294,3.0,0.0
61295,1.0,0.0
61296,3.0,0.0
61297,1.0,0.0
61298,2.0,0.0
61299,3.0,0.0
61300,3.0,0.0
61301,2.0,0.0
61302,2.0,0.0
61303,1.0,0.0
61304,2.0,0.0
61305,2.0,0.0
61306,2.0,0.0
61307,3.0,0.0
61308,0.0,0.0
61309,0.0,0.0
61310,3.0,0.0
61311,2.0,0.0
61312,3.0,0.0
61313,1.0,0.0
61314,2.0,0.0
61315,3.0,0.0
